Date,Open,Close,High,Index,Volume,Index
0,4.651026211933684,4.608356475830078,4.6851621435402295,4.57422018741438,15073742,5462
0,4.616889898462429,4.633957862854004,4.668093791637154,4.557151844687356,10189271,5463
0,4.642492713461043,4.659560680389404,4.685162452377358,4.642492713461043,8375336,5464
0,4.659558925814975,4.668092727661133,4.676626886316332,4.599820885655707,4109576,5465
0,4.710762276335456,4.685160160064697,4.736364392606214,4.668092201487192,8003781,5466
0,4.6851621435402295,4.608356475830078,4.74490020225626,4.557152221611108,8984182,5467
0,4.599823057365793,4.582755088806152,4.616891025925433,4.531551183127232,7931991,5468
0,4.582754348720593,4.608356475830078,4.608356475830078,4.540084255807835,8475075,5469
0,4.601488038982192,4.507054805755615,4.610073074149788,4.498469770588019,9616593,5470
0,4.532809068681863,4.472714900970459,4.549978779608528,4.421205768190464,10713722,5471
0,4.464129983044029,4.455544948577881,4.4812996930401905,4.412620853055544,6316438,5472
0,4.498469139227295,4.584317684173584,4.584317684173584,4.455544687286093,15031544,5473
0,4.627241120499633,4.481298446655273,4.627241120499633,4.455543709356137,8773196,5474
0,4.6014885902404785,4.6014885902404785,4.610073626436562,4.541394772612721,6300546,5475
0,4.601487393162842,4.584317684173584,4.6873362970452455,4.5671479751843265,8811009,5476
0,4.610070673940832,4.6529951095581055,4.661579781319974,4.5757312690214045,7488097,5477
0,4.67016669585822,4.7646002769470215,4.781769986332611,4.644411952311775,17523375,5478
0,4.79035689847027,4.670168876647949,4.816111654043198,4.670168876647949,17757378,5479
0,4.652996392421892,4.730259895324707,4.730259895324707,4.567147497518202,13004979,5480
0,4.738845358800193,4.773184776306152,4.790354485059132,4.695920907449689,8482199,5481
0,4.72167706481923,4.704507350921631,4.781771242928935,4.695922314504723,16938642,5482
0,4.721676444504526,4.532809257507324,4.7302611208573975,4.532809257507324,27801425,5483
0,4.515638105212,4.498468399047852,4.515638105212,4.438374248005303,12907432,5484
0,4.51563835144043,4.51563835144043,4.575732505759788,4.498468644340052,7667299,5485
0,4.524223398128084,4.549977779388428,4.549977779388428,4.4727139177352475,9022544,5486
0,4.592905380492982,4.464132308959961,4.592905380492982,4.464132308959961,6758139,5487
0,4.524224872534396,4.438375949859619,4.532809549440159,4.41262156020614,11266123,5488
0,4.421204510662297,4.4297895431518555,4.472713628791495,4.386865098576164,8770456,5489
0,4.464128955237988,4.4297895431518555,4.464128955237988,4.369695392533098,7413019,5490
0,4.438376367019184,4.412621974945068,4.498470546752494,4.378282546222098,10958686,5491
0,4.378281212794966,4.2924323081970215,4.395450921927331,4.258092889932291,14165678,5492
0,4.30101829363006,4.223754405975342,4.318188006560421,4.189414980114622,15232666,5493
0,4.266679286956787,4.266679286956787,4.309603394031744,4.258094250180057,10069255,5494
0,4.292433500216355,4.275263786315918,4.309603214116793,4.2151696081962795,10155842,5495
0,4.258092163029715,4.386865139007568,4.404034845208879,4.189413338224473,17707509,5496
0,4.421205749690931,4.369696617126465,4.455545171400575,4.361111582230977,9076797,5497
0,4.395451381268543,4.472714900970459,4.489884611897124,4.335357213557139,11078153,5498
0,4.515639591928949,4.421205997467041,4.524224627305564,4.412621321026598,8018577,5499
0,4.429789760302642,4.3782806396484375,4.4469594671873764,4.3782806396484375,6772936,5500
0,4.404036761832602,4.489885330200195,4.489885330200195,4.37828237079043,5165055,5501
0,4.498471746843924,4.464132308959961,4.5070567857830754,4.352528956368922,5855008,5502
0,4.464128986719554,4.498468399047852,4.498468399047852,4.404034835677004,4710202,5503
0,4.49846988011189,4.421205997467041,4.49846988011189,4.421205997467041,4032853,5504
0,4.4040331261529,4.335354328155518,4.4040331261529,4.335354328155518,8145169,5505
0,4.292432738811688,4.369696617126465,4.369696617126465,4.2237538953924,10452867,5506
0,4.3696968444145385,4.283848285675049,4.386866556162437,4.275263250333014,10190915,5507
0,4.215169370042063,4.223754405975342,4.30101829363006,4.206584693044982,16355552,5508
0,4.232339382514714,4.197999954223633,4.275263847346675,4.180830240078092,11001431,5509
0,4.240924418711816,4.232339382171631,4.240924418711816,4.1979999538833335,4830217,5510
0,4.26667951752012,4.352528095245361,4.4040372418805065,4.249509801975072,9464245,5511
0,4.25809485556727,4.215170383453369,4.275264572625574,4.12073711910084,20535822,5512
0,4.22375415728387,4.137905597686768,4.22375415728387,4.137905597686768,10338879,5513
0,4.120734041492377,4.129318714141846,4.17224315419723,4.094979305671944,11455737,5514
0,4.155073720135005,4.069224834442139,4.17224342548637,4.060640161234475,9084469,5515
0,4.112151692533296,4.000548362731934,4.112151692533296,4.000548362731934,12954562,5516
0,4.017716650832291,4.034886360168457,4.052056069504623,3.9146983948152987,13973325,5517
0,3.966207522823795,4.034886360168457,4.052056069504623,3.9061133606791554,16935902,5518
0,4.086394535677021,4.180828094482422,4.180828094482422,4.086394535677021,10993211,5519
0,4.189413126617476,4.180828094482422,4.223752537285614,4.1636583891483525,8271761,5520
0,4.189414317390812,4.163659572601318,4.189414317390812,4.1035657663194,7909522,5521
0,4.146490073977359,4.009132385253906,4.146490073977359,3.9833776391501803,9920195,5522
0,4.052054115117318,3.983375310897827,4.094978547222475,3.966205609842954,7853076,5523
0,4.0091321941369165,3.949038028717041,4.0091321941369165,3.9404529941129987,6341099,5524
0,3.949036163912266,3.92328143119812,4.034884674732802,3.8803573552558377,10781677,5525
0,3.9061121971909616,4.0177154541015625,4.060639894124414,3.8803578203260622,15319801,5526
0,4.017718078167817,4.000548362731934,4.103567014283479,4.000548362731934,13775491,5527
0,4.034886282520819,3.97479248046875,4.043471316491751,3.9576224125268857,7708400,5528
0,3.923283811201509,3.871774673461914,3.949038559539401,3.760171362224697,13726169,5529
0,3.8803592021588273,3.7344164848327637,3.8975289124950616,3.674322319187872,23437569,5530
0,3.768755217836962,3.8202643394470215,3.8803584941267952,3.7258307703605413,22775565,5531
0,3.8546037538537274,3.8202643394470215,3.906112875463787,3.8030946322436683,13537103,5532
0,3.8803589014690663,3.97479248046875,3.983377155503568,3.8631891924633157,11414636,5533
0,3.9972881278167414,4.0059404373168945,4.014592385068176,3.954027303813719,8442742,5534
0,4.0145915990815,3.97998309135437,4.04920010680863,3.936722275821057,9299292,5535
0,3.9453747436019118,4.040548324584961,4.049200270993157,3.9194181808796933,17846705,5536
0,4.118417046573363,4.213590621948242,4.213590621948242,4.092460847129447,12302422,5537
0,4.2135900488762745,4.22224235534668,4.22224235534668,4.1357210993863465,8332591,5538
0,4.222243121298223,4.153026103973389,4.2395473756294315,4.127069541602171,10286270,5539
0,4.153027735706562,4.083810329437256,4.170331996836651,4.0751583797466875,9517402,5540
0,4.0318959481503445,4.014591693878174,4.057852510433006,3.9972874396060027,17311841,5541
0,3.954027303813719,4.0059404373168945,4.0318966423196105,3.954027303813719,7675519,5542
0,4.040549074883908,4.101113796234131,4.118418054012607,4.040549074883908,5774450,5543
0,4.10111367132535,4.0059404373168945,4.1270702380769375,4.0059404373168945,8840602,5544
0,4.0751556230161,3.997286319732666,4.0751556230161,3.971329764721952,7946787,5545
0,3.9972874396060027,4.014591693878174,4.0232440018886635,3.94537467678949,8142977,5546
0,3.988634014146192,3.997286319732666,4.014590569156906,3.9843082231016624,5209445,5547
0,4.005942786267065,4.109768390655518,4.118420343480014,3.9886381571199068,5322884,5548
0,4.127070899272884,4.07515811920166,4.127070899272884,4.023245339130436,13460929,5549
0,4.0751568545078785,4.092461109161377,4.1184173102672155,4.0405483452008815,9953624,5550
0,4.10111565156239,4.1357245445251465,4.161680762060907,4.10111565156239,15019488,5551
0,4.118418054012607,4.101113796234131,4.135722673539964,4.083809538455656,4405505,5552
0,4.144371681780294,4.049198150634766,4.144371681780294,4.031893905130908,6557565,5553
0,4.014589659627051,4.049198150634766,4.092458945268722,3.9799811686193363,5318500,5554
0,4.066503317429627,3.997286319732666,4.079481775809337,3.9626778208841853,7366438,5555
0,3.962678931061661,4.014591693878174,4.040548256160835,3.962678931061661,6609627,5556
0,3.9972863197326656,3.997286319732666,4.031894818581146,3.9972863197326656,7949527,5557
0,3.9972854141231937,4.049198150634766,4.049198150634766,3.9540246194892372,6035306,5558
0,4.066504923695349,3.962679386138916,4.075157232699477,3.962679386138916,6188750,5559
0,3.945376020062768,3.9367237091064453,3.9540279692701583,3.9021151887790184,11143367,5560
0,3.945375122703213,3.8675057888031006,3.9626793789311434,3.8675057888031006,6350415,5561
0,3.8588543309195433,3.8761589527130127,3.902115161905358,3.8588543309195433,7026667,5562
0,3.919419118405199,3.8502020835876465,3.928071428631844,3.7982893074744815,8440550,5563
0,3.8242464367650935,3.8934638500213623,3.9021158005852783,3.815594486201178,5606209,5564
0,3.9194172445294146,3.9540257453918457,3.9886342462542763,3.902112994098199,6377816,5565
0,3.9540279372865403,4.07515811920166,4.083810068339067,3.9540279372865403,7573588,5566
0,4.144375639621707,4.230896949768066,4.256853523686459,4.1270713775924355,23477575,5567
0,4.2655017587982975,4.196284770965576,4.308762557068076,4.196284770965576,12326535,5568
0,4.196284770965576,4.196284770965576,4.2655017587982975,4.187632828360814,9213801,5569
0,4.196286657956525,4.144373893737793,4.204938966200722,4.135721947242414,13157876,5570
0,4.109766902006864,4.083810329437256,4.127071163136953,4.0751583797466875,6261088,5571
0,4.066506548041011,4.031898021697998,4.092463123672769,3.9626809690119713,14145950,5572
0,4.049202284869505,4.031898021697998,4.075158860501262,4.014593758526491,6778416,5573
0,4.040550200614736,3.9713327884674072,4.057854463214323,3.9540285258678205,8024058,5574
0,3.971329764721952,3.997286319732666,4.005938625319139,3.893460823187225,8773196,5575
0,3.9799857923144,4.1357245445251465,4.1357245445251465,3.962681526707544,10000205,5576
0,4.135721926669531,4.092461109161377,4.1443738731218716,4.05785259985438,17086606,5577
0,4.092464123257442,4.109768390655518,4.144376925451668,4.075159855859367,7694700,5578
0,4.135723474576473,4.083810329437256,4.153027735706562,4.0751583797466875,8887183,5579
0,4.127071163136953,4.083810329437256,4.127071163136953,4.0751583797466875,5389742,5580
0,4.049200899571046,4.0059404373168945,4.075157466322633,3.9886358183165886,5501538,5581
0,3.9972863197326656,3.997286319732666,4.066503317429627,3.9799820703084254,7026119,5582
0,4.049202854741822,4.1357245445251465,4.1357245445251465,3.9972900579212554,9972256,5583
0,4.101114244072877,4.239548683166504,4.256852942834592,4.083809984404788,11821812,5584
0,4.256850686361825,4.204937934875488,4.27415493685727,4.170329433884597,6023249,5585
0,4.27415846798514,4.326071262359619,4.343375527151112,4.153028614444691,8652084,5586
0,4.326070732492477,4.464505195617676,4.481809458289703,4.30876646982045,14462155,5587
0,4.533720322461129,4.377981662750244,4.533720322461129,4.360677407421127,14642179,5588
0,4.34337315209201,4.377981662750244,4.395285918079361,4.3260688967628935,6646892,5589
0,4.395284461836557,4.412589073181152,4.429893322777036,4.377980212240672,4211233,5590
0,4.41259165291821,4.343374252319336,4.4472001723431855,4.343374252319336,4929682,5591
0,4.360675962644788,4.412589073181152,4.429893322777036,4.239546215473599,6648810,5592
0,4.3952850723921495,4.291459560394287,4.3952850723921495,4.2741553083946435,6659770,5593
0,4.3433763315553175,4.308767795562744,4.3433763315553175,4.274159259570171,3246176,5594
0,4.343374252319336,4.343374252319336,4.3952870314567996,4.3087657328943605,3527582,5595
0,4.34337315209201,4.377981662750244,4.4298947904864265,4.3260688967628935,6546331,5596
0,4.374494763408164,4.2350687980651855,4.444208110420526,4.200212306729441,11827292,5597
0,4.235069545018063,4.322210788726807,4.357067286210304,4.235069545018063,10991019,5598
0,4.391923514615903,4.44420862197876,4.479065117326721,4.374495266941923,8529603,5599
0,4.46163686965274,4.44420862197876,4.46163686965274,4.409351762289884,8138867,5600
0,4.4442061213393975,4.391921043395996,4.4442061213393975,4.357064567660869,5274659,5601
0,4.391921043395996,4.391921043395996,4.40934928126356,4.3222080919257415,4538947,5602
0,4.217642276417206,4.113072395324707,4.235070529209119,4.0956441425327945,18428151,5603
0,4.095645371202802,4.147930145263672,4.165358767625093,4.095645371202802,7368356,5604
0,4.217641203834613,4.2002129554748535,4.217641203834613,4.182784707115095,5779930,5605
0,4.235069452194371,4.2002129554748535,4.252497700554129,4.182784707115095,6568800,5606
0,4.235069123778273,4.2176408767700195,4.235069123778273,4.200212629761766,3520458,5607
0,4.217643541685963,4.147930145263672,4.235071799706252,4.130501887243382,6848288,5608
0,4.165358145469529,4.1305012702941895,4.182786400886661,4.113073014877058,3190552,5609
0,4.1305012702941895,4.1305012702941895,4.165358145469529,4.095644759459926,5028051,5610
0,4.147927819211897,4.252497673034668,4.287354169528617,4.130499570964922,8093656,5611
0,4.322211300419217,4.26992654800415,4.339639551224239,4.235070046394107,8666607,5612
0,4.235070529209119,4.113072395324707,4.235070529209119,4.113072395324707,6848836,5613
0,4.113073629223092,4.147930145263672,4.147930145263672,4.078217113182513,8500010,5614
0,4.147928900908533,4.113072395324707,4.165357518041468,4.0956441425327945,4385502,5615
0,4.113073014877058,4.1305012702941895,4.147929525711321,4.095644759459926,6059144,5616
0,4.130500177222993,4.26992654800415,4.26992654800415,4.1130719264179705,7819647,5617
0,4.269928085888559,4.165358543395996,4.269928085888559,4.165358543395996,5469205,5618
0,4.235069424787694,4.252497673034668,4.287354169528617,4.21764117654072,9494660,5619
0,4.3047824177755905,4.252497673034668,4.339638914269539,4.252497673034668,5389194,5620
0,4.235070046394107,4.26992654800415,4.339639551224239,4.217641795589084,7056534,5621
0,4.269924234184645,4.078213214874268,4.269924234184645,4.02592849079165,19685849,5622
0,4.113072139838465,4.182785511016846,4.182785511016846,4.078215636419775,12088970,5623
0,4.217642911720924,4.1305012702941895,4.217642911720924,4.095644759459926,5560175,5624
0,4.130500391547811,4.182785511016846,4.20021376272619,4.0956438881291195,4893787,5625
0,4.217642911720924,4.1305012702941895,4.217642911720924,4.113073014877058,6744713,5626
0,4.113072395324707,4.113072395324707,4.165357518041468,4.0956441425327945,5190264,5627
0,4.1130696975960115,4.078213214874268,4.1130696975960115,4.060784973513395,6766086,5628
0,4.078215784315322,4.043359279632568,4.113072288998075,4.043359279632568,4925846,5629
0,4.060786270475281,4.0085015296936035,4.095642764329732,3.991073282766378,12889896,5630
0,4.008502448165997,4.060787200927734,4.060787200927734,3.956217695404259,10164336,5631
0,4.078213704511623,4.025928974151611,4.078213704511623,3.9910724872449372,7662093,5632
0,3.9910745620727544,3.991074562072754,4.025931067100173,3.9562180570453345,13918523,5633
0,4.008503780624405,3.9039342403411865,4.025932037338275,3.8865056192862126,10321069,5634
0,3.88650378521726,3.8690755367279053,3.9562171435156106,3.8516472882385506,11297086,5635
0,3.8865017901619887,3.834217071533203,3.9213586335885906,3.8167888319902747,13923181,5636
0,3.8690755940948605,3.7645061016082764,3.92136070467909,3.7470778528605124,14300216,5637
0,3.78193365089042,3.7122206687927246,3.816790141939268,3.6425076866950294,15974955,5638
